-73.965,40.744,56
-73.965,40.762,3787
-73.965,40.799,218
-73.965,40.807,15
-73.966,40.659,2
-73.966,40.677,3
-73.966,40.695,14
-73.966,40.703,8
-73.966,40.71,12
-73.966,40.721,26
-73.966,40.758,5547
-73.966,40.776,1176
-73.966,40.794,378
-73.966,40.802,160
-73.967,40.672,2
-73.967,40.717,40
-73.967,40.735,56
-73.967,40.753,1732
-73.967,40.771,2418
-73.968,40.712,70
-73.968,40.749,664
-73.968,40.767,3228
-73.968,40.785,672
-73.969,40.681,12
-73.969,40.708,10
-73.969,40.726,80
-73.969,40.744,196
-73.969,40.74,146
-73.969,40.762,7288
-73.969,40.799,417
-73.97,40.689,6
-73.97,40.715,30
-73.97,40.733,142
-73.97,40.751,1754
-73.97,40.788,801
-73.97,40.78,734
-73.971,40.671,6
-73.971,40.716,24
-73.971,40.734,114
-73.971,40.752,5423
-73.971,40.789,913
-73.972,40.67,12
-73.972,40.685,12
-73.972,40.711,12
-73.972,40.748,920
-73.972,40.766,5390
-73.972,40.784,539
-73.973,40.699,20
-73.973,40.707,8
-73.973,40.71,30
-73.973,40.725,116
-73.973,40.743,498
-73.973,40.761,9689
-73.973,40.798,3
-73.974,40.676,4
-73.974,40.694,4
-73.974,40.702,38
-73.974,40.739,336
-73.974,40.757,9954
-73.974,40.76,11905
-73.974,40.775,1794
-73.974,40.793,511
-73.975,40.671,10
-73.975,40.716,8
-73.975,40.734,586
-73.975,40.752,10161
-73.975,40.789,555
-73.976,40.67,1
-73.976,40.685,28
-73.976,40.711,2
-73.976,40.748,4335
-73.976,40.766,5398
-73.976,40.784,1364
-73.977,40.637,2
-73.977,40.673,4
-73.977,40.691,4
-73.977,40.718,64
-73.977,40.736,1000
-73.977,40.754,9006
-73.977,40.772,2174
-73.977,40.79,98
-73.978,40.713,21
-73.978,40.731,508
-73.978,40.768,1962
-73.978,40.786,834
-73.979,40.682,4
-73.979,40.709,14
-73.979,40.727,286
-73.979,40.745,5272
-73.979,40.763,9296
-73.979,40.781,2231
-73.98,40.567,1
-73.98,40.666,10
-73.98,40.684,2
-73.98,40.729,470
-73.98,40.747,7271
-73.98,40.765,4999
-73.98,40.783,747
-73.981,40.672,6
-73.981,40.717,178
-73.981,40.735,2092
-73.981,40.753,11575
-73.981,40.76,16165
-73.981,40.771,4285
-73.982,40.668,8
-73.982,40.686,20
-73.982,40.749,10918
-73.982,40.767,3823
-73.982,40.785,35
-73.983,40.67,3
-73.983,40.681,5
-73.983,40.708,24
-73.983,40.726,944
-73.983,40.744,7462
-73.983,40.762,9232
-73.984,40.677,6
-73.984,40.695,45
-73.984,40.703,54
-73.984,40.71,44
-73.984,40.721,372
-73.984,40.758,12286
-73.984,40.776,577
-73.985,40.717,120
-73.985,40.735,2053
-73.985,40.753,17086
-73.985,40.76,7534
-73.985,40.771,854
-73.986,40.712,22
-73.986,40.749,13469
-73.986,40.767,1673
-73.987,40.708,60
-73.987,40.726,2139
-73.987,40.744,11241
-73.987,40.762,4989
-73.988,40.604,2
-73.988,40.695,6
-73.988,40.703,56
-73.988,40.721,1049
-73.988,40.758,8317
-73.988,40.776,93
-73.989,40.683,2
-73.989,40.728,3458
-73.989,40.746,11288
-73.989,40.764,1200
-73.99,40.643,1
-73.99,40.698,34
-73.99,40.69,18
-73.99,40.706,30
-73.99,40.724,1208
-73.99,40.742,10636
-73.991,40.619,2
-73.991,40.691,8
-73.991,40.718,570
-73.991,40.736,6878
-73.991,40.754,6361
-73.991,40.772,16
-73.992,40.669,1
-73.992,40.687,6
-73.992,40.713,125
-73.992,40.731,7445
-73.992,40.768,93
-73.992,40.76,2002
-73.993,40.709,112
-73.993,40.727,3266
-73.993,40.745,5549
-73.993,40.763,784
-73.994,40.696,11
-73.994,40.704,80
-73.994,40.722,1116
-73.994,40.759,1539
-73.994,40.7,76
-73.995,40.673,4
-73.995,40.691,2
-73.995,40.718,432
-73.995,40.71,20
-73.995,40.736,7118
-73.995,40.754,2221
-73.996,40.669,2
-73.996,40.687,2
-73.996,40.713,60
-73.996,40.731,5343
-73.996,40.76,630
-73.997,40.664,2
-73.997,40.682,2
-73.997,40.709,42
-73.997,40.727,3492
-73.997,40.745,3762
-73.997,40.763,113
-73.998,40.722,1283
-73.998,40.74,3414
-73.998,40.759,238
-73.999,40.718,512
-73.999,40.736,4195
-73.999,40.754,354
-74.0,40.718,830
-74.0,40.736,2928
-74.0,40.754,187
-74.0,40.75,628
-74.001,40.728,3070
-74.001,40.746,1526
-74.001,40.76,28
-74.002,40.697,2
-74.002,40.705,4
-74.002,40.723,2067
-74.002,40.741,1553
-74.003,40.719,1080
-74.003,40.737,1723
-74.003,40.755,65
-74.004,40.714,848
-74.004,40.71,314
-74.004,40.732,1499
-74.005,40.728,630
-74.005,40.746,172
-74.006,40.697,2
-74.006,40.705,29
-74.006,40.723,1576
-74.006,40.741,574
-74.007,40.719,997
-74.007,40.737,265
-74.007,40.74,718
-74.008,40.699,2
-74.008,40.707,224
-74.008,40.725,270
-74.008,40.743,12
-74.009,40.739,64
-74.01,40.706,200
-74.01,40.724,116
-74.011,40.71,323
-74.012,40.625,2
-74.012,40.706,58
-74.012,40.724,12
-74.013,40.675,3
-74.014,40.67,8
-74.014,40.715,412
-74.015,40.71,183
-74.016,40.706,47
-74.024,40.752,8
-74.03,40.616,1
-74.051,40.776,2
-74.059,40.732,2
-74.08,40.729,2
-74.081,40.724,2
-74.132,40.707,2
-74.139,40.704,4
-74.143,40.703,2
-74.149,40.697,2
-74.16,40.694,2
-74.167,40.697,4
-73.726,40.726,2
-73.751,40.704,2
-73.777,40.645,485
-73.78,40.755,2
-73.781,40.699,4
-73.782,40.658,2
-73.783,40.635,2
-73.783,40.653,4
-73.784,40.649,1277
-73.785,40.644,20
-73.785,40.707,2
-73.786,40.658,2
-73.786,40.702,2
-73.787,40.653,50
-73.788,40.641,4
-73.789,40.655,56
-73.789,40.66,2
-73.789,40.673,4
-73.79,40.651,278
-73.791,40.645,457
-73.792,40.622,2
-73.792,40.659,6
-73.793,40.654,180
-73.795,40.645,227
-73.795,40.663,2
-73.795,40.762,2
-73.796,40.659,14
-73.796,40.66,22
-73.796,40.677,2
-73.796,40.794,2
-73.797,40.654,378
-73.798,40.668,2
-73.799,40.656,186
-73.8,40.655,394
-73.8,40.673,6
-73.801,40.658,156
-73.801,40.676,2
-73.802,40.653,302
-73.802,40.671,6
-73.803,40.649,100
-73.803,40.667,8
-73.804,40.644,2
-73.804,40.662,14
-73.805,40.669,10
-73.805,40.687,2
-73.806,40.646,12
-73.806,40.664,22
-73.807,40.65,56
-73.807,40.678,2
-73.808,40.655,60
-73.808,40.673,8
-73.808,40.691,2
-73.809,40.669,2
-73.81,40.678,6
-73.811,40.659,224
-73.811,40.677,6
-73.812,40.654,62
-73.812,40.67,2
-73.813,40.668,8
-73.814,40.663,126
-73.814,40.681,6
-73.815,40.659,68
-73.815,40.677,4
-73.815,40.695,2
-73.816,40.654,16
-73.816,40.672,6
-73.817,40.679,2
-73.817,40.697,4
-73.818,40.656,14
-73.818,40.65,4
-73.818,40.674,16
-73.818,40.719,2
-73.819,40.651,2
-73.819,40.688,6
-73.82,40.655,10
-73.82,40.673,12
-73.82,40.691,4
-73.822,40.655,10
-73.822,40.673,42
-73.822,40.691,2
-73.823,40.669,108
-73.823,40.67,66
-73.823,40.687,4
-73.824,40.664,52
-73.824,40.682,4
-73.825,40.678,6
-73.825,40.696,4
-73.826,40.655,2
-73.826,40.673,28
-73.826,40.691,2
-73.827,40.632,4
-73.827,40.669,36
-73.827,40.713,4
-73.828,40.657,6
-73.828,40.675,40
-73.828,40.693,2
-73.829,40.65,2
-73.829,40.689,2
-73.829,40.7,12
-73.83,40.643,2
-73.83,40.661,12
-73.83,40.67,56
-73.831,40.679,12
-73.832,40.656,2
-73.832,40.674,44
-73.832,40.719,2
-73.833,40.651,20
-73.833,40.688,10
-73.834,40.665,8
-73.834,40.67,32
-73.834,40.683,6
-73.835,40.679,28
-73.836,40.656,6
-73.836,40.65,2
-73.836,40.674,18
-73.836,40.692,2
-73.837,40.688,36
-73.838,40.665,26
-73.838,40.683,12
-73.839,40.679,58
-73.839,40.697,2
-73.839,40.705,6
-73.839,40.778,2
-73.84,40.675,60
-73.84,40.693,6
-73.84,40.701,10
-73.84,40.756,2
-73.841,40.643,8
-73.841,40.661,2
-73.841,40.67,16
-73.841,40.698,4
-73.841,40.706,10
-73.841,40.724,2
-73.842,40.657,2
-73.842,40.675,26
-73.842,40.693,2
-73.842,40.71,4
-73.843,40.652,4
-73.843,40.689,10
-73.843,40.715,2
-73.843,40.733,2
-73.844,40.666,4
-73.844,40.684,34
-73.845,40.643,10
-73.845,40.661,4
-73.845,40.67,18
-73.845,40.698,10
-73.845,40.724,3
-73.846,40.675,28
-73.846,40.693,8
-73.846,40.738,4
-73.846,40.792,2
-73.847,40.652,2
-73.847,40.689,4
-73.847,40.733,2
-73.848,40.684,34
-73.849,40.661,4
-73.849,40.698,16
-73.849,40.742,2
-73.85,40.689,4
-73.85,40.715,4
-73.85,40.751,2
-73.851,40.688,8
-73.852,40.665,2
-73.852,40.683,28
-73.853,40.653,2
-73.853,40.71,2
-73.854,40.649,2
-73.854,40.667,2
-73.854,40.685,28
-73.854,40.711,2
-73.855,40.662,4
-73.855,40.699,8
-73.855,40.707,2
-73.856,40.658,2
-73.856,40.676,10
-73.856,40.67,4
-73.856,40.694,2
-73.856,40.702,2
-73.857,40.671,4
-73.858,40.65,2
-73.858,40.667,2
-73.858,40.685,10
-73.858,40.711,2
-73.858,40.7,10
-73.859,40.699,16
-73.859,40.707,2
-73.859,40.725,4
-73.86,40.684,24
-73.861,40.652,2
-73.861,40.689,26
-73.861,40.76,2
-73.862,40.666,2
-73.862,40.684,18
-73.862,40.729,12
-73.863,40.698,6
-73.863,40.724,4
-73.864,40.693,30
-73.864,40.701,10
-73.864,40.71,2
-73.864,40.792,2
-73.864,40.855,1
-73.865,40.681,4
-73.865,40.708,2
-73.865,40.762,4
-73.865,40.76,2
-73.866,40.695,8
-73.866,40.703,12
-73.866,40.758,2
-73.867,40.654,2
-73.867,40.771,82
-73.868,40.668,4
-73.868,40.712,2
-73.868,40.767,136
-73.869,40.681,4
-73.869,40.708,2
-73.869,40.762,20
-73.87,40.698,10
-73.87,40.706,10
-73.87,40.742,2
-73.87,40.779,2
-73.871,40.671,6
-73.871,40.716,6
-73.871,40.734,1
-73.872,40.667,2
-73.872,40.685,2
-73.872,40.711,4
-73.872,40.766,68
-73.872,40.76,10
-73.872,40.7,4
-73.873,40.699,14
-73.873,40.707,4
-73.873,40.725,2
-73.873,40.761,10
-73.874,40.658,2
-73.874,40.676,4
-73.874,40.67,2
-73.874,40.694,4
-73.874,40.702,6
-73.874,40.757,8
-73.874,40.775,54
-73.875,40.671,4
-73.875,40.71,6
-73.875,40.752,2
-73.876,40.696,4
-73.876,40.76,4
-73.876,40.777,14
-73.877,40.691,2
-73.877,40.754,6
-73.877,40.772,778
-73.878,40.687,4
-73.878,40.731,4
-73.878,40.74,2
-73.878,40.768,406
-73.879,40.664,2
-73.879,40.682,2
-73.879,40.709,6
-73.879,40.727,4
-73.879,40.763,79
-73.88,40.693,2
-73.88,40.701,18
-73.88,40.756,10
-73.88,40.774,82
-73.881,40.717,10
-73.881,40.771,308
-73.881,40.78,2
-73.882,40.712,2
-73.882,40.71,4
-73.882,40.749,10
-73.882,40.767,148
-73.883,40.744,10
-73.883,40.762,70
-73.883,40.76,14
-73.884,40.695,4
-73.884,40.703,14
-73.884,40.758,94
-73.884,40.776,28
-73.885,40.717,10
-73.885,40.735,2
-73.885,40.753,68
-73.885,40.771,140
-73.886,40.686,8
-73.886,40.712,4
-73.886,40.71,8
-73.886,40.749,14
-73.886,40.767,36
-73.886,40.785,2
-73.887,40.645,2
-73.887,40.681,2
-73.887,40.708,4
-73.887,40.726,4
-73.887,40.744,8
-73.887,40.762,156
-73.887,40.76,43
-73.887,40.799,2
-73.887,40.7,8
-73.888,40.688,2
-73.888,40.714,2
-73.888,40.732,4
-73.888,40.769,216
-73.889,40.728,12
-73.889,40.746,22
-73.889,40.74,6
-73.889,40.764,82
-73.889,40.809,2
-73.889,40.845,2
-73.89,40.689,4
-73.89,40.715,14
-73.89,40.733,10
-73.89,40.751,46
-73.89,40.7,2
-73.891,40.673,2
-73.891,40.691,2
-73.891,40.718,6
-73.891,40.736,8
-73.891,40.73,12
-73.891,40.754,24
-73.891,40.772,62
-73.892,40.713,4
-73.892,40.731,2
-73.892,40.768,176
-73.892,40.786,4
-73.893,40.664,2
-73.893,40.709,68
-73.893,40.71,18
-73.893,40.727,2
-73.893,40.745,48
-73.893,40.763,34
-73.894,40.722,26
-73.894,40.759,62
-73.894,40.76,46
-73.895,40.718,20
-73.895,40.736,32
-73.895,40.754,20
-73.895,40.772,64
-73.896,40.713,6
-73.896,40.731,76
-73.896,40.768,124
-73.896,40.849,2
-73.897,40.709,10
-73.897,40.71,22
-73.897,40.727,32
-73.897,40.745,33
-73.897,40.763,38
-73.898,40.696,2
-73.898,40.704,12
-73.898,40.722,24
-73.898,40.759,32
-73.898,40.76,32
-73.898,40.777,12
-73.899,40.673,2
-73.899,40.691,2
-73.899,40.718,16
-73.899,40.736,18
-73.899,40.754,38
-73.899,40.772,26
-73.899,40.853,2
-73.9,40.661,2
-73.9,40.706,10
-73.9,40.724,16
-73.9,40.742,46
-73.9,40.841,2
-73.901,40.712,16
-73.901,40.749,42
-73.901,40.767,38
-73.902,40.708,4
-73.902,40.726,22
-73.902,40.72,16
-73.902,40.744,68
-73.902,40.762,22
-73.902,40.825,2
-73.903,40.677,6
-73.903,40.695,10
-73.903,40.703,8
-73.903,40.721,66
-73.903,40.758,26
-73.903,40.776,20
-73.903,40.839,4
-73.903,40.857,2
-73.904,40.717,50
-73.904,40.735,16
-73.904,40.753,56
-73.904,40.771,42
-73.905,40.686,4
-73.905,40.712,6
-73.905,40.749,30
-73.905,40.75,18
-73.905,40.767,108
-73.906,40.674,2
-73.906,40.719,30
-73.906,40.737,22
-73.906,40.755,50
-73.906,40.773,8
-73.907,40.714,68
-73.907,40.732,48
-73.907,40.769,98
-73.908,40.728,26
-73.908,40.746,54
-73.908,40.764,42
-73.908,40.782,14
-73.909,40.679,8
-73.909,40.705,4
-73.909,40.723,52
-73.909,40.741,116
-73.909,40.778,17
-73.909,40.796,2
-73.91,40.679,4
-73.91,40.697,6
-73.91,40.705,26
-73.91,40.71,36
-73.91,40.723,106
-73.91,40.741,56
-73.91,40.778,2
-73.91,40.822,2
-73.911,40.713,4
-73.911,40.731,54
-73.911,40.768,46
-73.911,40.786,2
-73.912,40.68,26
-73.912,40.709,32
-73.912,40.727,46
-73.912,40.745,52
-73.912,40.763,12
-73.912,40.781,2
-73.912,40.808,2
-73.912,40.862,1
-73.913,40.678,10
-73.913,40.696,4
-73.913,40.704,18
-73.913,40.722,52
-73.913,40.72,74
-73.913,40.759,94
-73.913,40.777,18
-73.913,40.7,18
-73.914,40.66,4
-73.914,40.691,2
-73.914,40.718,136
-73.914,40.736,40
-73.914,40.754,38
-73.914,40.772,28
-73.914,40.817,4
-73.914,40.84,2
-73.915,40.713,46
-73.915,40.731,46
-73.915,40.768,70
-73.915,40.786,6
-73.915,40.885,2
-73.916,40.682,2
-73.916,40.709,12
-73.916,40.727,58
-73.916,40.745,26
-73.916,40.75,34
-73.916,40.763,135
-73.916,40.781,32
-73.917,40.715,46
-73.917,40.733,36
-73.917,40.751,122
-73.917,40.788,6
-73.917,40.832,2
-73.917,40.869,1
-73.918,40.666,4
-73.918,40.66,6
-73.918,40.684,2
-73.918,40.729,52
-73.918,40.747,42
-73.918,40.765,184
-73.918,40.783,2
-73.918,40.846,2
-73.919,40.661,4
-73.919,40.698,2
-73.919,40.706,50
-73.919,40.724,124
-73.919,40.742,24
-73.92,40.674,4
-73.92,40.719,22
-73.92,40.737,28
-73.92,40.755,52
-73.92,40.76,106
-73.92,40.773,6
-73.92,40.791,2
-73.921,40.688,2
-73.921,40.714,16
-73.921,40.732,32
-73.921,40.769,98
-73.921,40.77,56
-73.921,40.787,4
-73.921,40.831,2
-73.922,40.665,4
-73.922,40.683,9
-73.922,40.728,146
-73.922,40.746,88
-73.922,40.764,76
-73.922,40.81,2
-73.922,40.863,2
-73.923,40.697,8
-73.923,40.705,30
-73.923,40.723,238
-73.923,40.741,64
-73.923,40.778,14
-73.923,40.796,2
-73.923,40.804,2
-73.924,40.719,64
-73.924,40.737,52
-73.924,40.755,78
-73.924,40.773,52
-73.924,40.791,4
-73.924,40.854,2
-73.925,40.688,6
-73.925,40.714,20
-73.925,40.732,52
-73.925,40.769,2
-73.925,40.831,2
-73.925,40.868,1
-73.926,40.665,8
-73.926,40.728,46
-73.926,40.746,52
-73.926,40.764,60
-73.926,40.809,6
-73.926,40.845,2
-73.927,40.697,22
-73.927,40.705,8
-73.927,40.723,38
-73.927,40.741,14
-73.927,40.75,108
-73.927,40.796,2
-73.927,40.804,6
-73.927,40.859,4
-73.928,40.692,8
-73.928,40.719,110
-73.928,40.737,38
-73.928,40.755,100
-73.928,40.773,32
-73.928,40.791,4
-73.929,40.644,2
-73.929,40.699,5
-73.929,40.707,16
-73.929,40.725,6
-73.929,40.743,52
-73.929,40.761,130
-73.929,40.798,6
-73.929,40.806,14
-73.93,40.688,6
-73.93,40.714,42
-73.93,40.732,76
-73.93,40.769,56
-73.93,40.787,6
-73.93,40.813,2
-73.931,40.634,2
-73.931,40.689,32
-73.931,40.715,84
-73.931,40.72,38
-73.931,40.733,112
-73.931,40.751,64
-73.931,40.788,2
-73.932,40.666,2
-73.932,40.729,72
-73.932,40.747,42
-73.932,40.765,74
-73.932,40.77,36
-73.932,40.783,4
-73.933,40.706,22
-73.933,40.724,50
-73.933,40.742,34
-73.933,40.779,12
-73.933,40.797,5
-73.933,40.805,8
-73.934,40.657,4
-73.934,40.693,2
-73.934,40.701,2
-73.934,40.738,66
-73.934,40.756,88
-73.934,40.774,2
-73.934,40.792,2
-73.934,40.819,8
-73.934,40.855,2
-73.935,40.689,8
-73.935,40.715,36
-73.935,40.733,52
-73.935,40.751,108
-73.935,40.788,6
-73.935,40.814,6
-73.936,40.684,12
-73.936,40.729,110
-73.936,40.747,74
-73.936,40.765,222
-73.936,40.783,22
-73.937,40.661,6
-73.937,40.698,2
-73.937,40.706,81
-73.937,40.724,128
-73.937,40.742,46
-73.937,40.779,8
-73.937,40.797,6
-73.937,40.805,20
-73.937,40.841,4
-73.938,40.693,10
-73.938,40.701,22
-73.938,40.738,90
-73.938,40.756,76
-73.938,40.75,114
-73.938,40.774,24
-73.938,40.792,48
-73.938,40.819,4
-73.939,40.689,4
-73.939,40.715,18
-73.939,40.733,56
-73.939,40.751,52
-73.939,40.788,14
-73.939,40.7,12
-73.939,40.814,6
-73.94,40.67,4
-73.94,40.683,18
-73.94,40.728,44
-73.94,40.746,38
-73.94,40.764,140
-73.94,40.809,6
-73.94,40.827,6
-73.94,40.845,2
-73.941,40.679,12
-73.941,40.697,6
-73.941,40.705,26
-73.941,40.723,58
-73.941,40.741,104
-73.941,40.778,18
-73.941,40.796,74
-73.941,40.804,24
-73.941,40.822,1
-73.942,40.685,16
-73.942,40.711,32
-73.942,40.72,72
-73.942,40.748,30
-73.942,40.766,56
-73.942,40.784,14
-73.942,40.7,10
-73.942,40.829,4
-73.943,40.699,8
-73.943,40.707,22
-73.943,40.725,20
-73.943,40.743,94
-73.943,40.761,14
-73.943,40.77,44
-73.943,40.798,12
-73.943,40.806,33
-73.943,40.842,8
-73.944,40.676,26
-73.944,40.694,6
-73.944,40.702,18
-73.944,40.739,144
-73.944,40.757,144
-73.944,40.775,20
-73.944,40.793,28
-73.944,40.801,32
-73.944,40.81,10
-73.944,40.838,6
-73.945,40.671,9
-73.945,40.716,14
-73.945,40.734,40
-73.945,40.752,78
-73.945,40.75,42
-73.945,40.789,78
-73.945,40.815,8
-73.945,40.833,14
-73.945,40.8,84
-73.946,40.667,8
-73.946,40.685,8
-73.946,40.711,7
-73.946,40.748,88
-73.946,40.766,82
-73.946,40.784,116
-73.946,40.829,11
-73.947,40.699,8
-73.947,40.707,44
-73.947,40.725,32
-73.947,40.743,230
-73.947,40.761,84
-73.947,40.798,64
-73.947,40.806,85
-73.947,40.824,4
-73.947,40.84,2
-73.948,40.658,4
-73.948,40.694,22
-73.948,40.702,12
-73.948,40.739,72
-73.948,40.757,70
-73.948,40.775,788
-73.948,40.793,66
-73.948,40.801,94
-73.948,40.838,2
-73.949,40.671,6
-73.949,40.716,26
-73.949,40.734,68
-73.949,40.752,28
-73.949,40.75,22
-73.949,40.789,73
-73.949,40.815,4
-73.949,40.833,2
-73.95,40.671,16
-73.95,40.716,78
-73.95,40.71,17
-73.95,40.734,22
-73.95,40.752,78
-73.95,40.789,56
-73.95,40.815,2
-73.95,40.8,44
-73.951,40.698,44
-73.951,40.706,20
-73.951,40.724,28
-73.951,40.742,106
-73.951,40.779,1387
-73.951,40.797,122
-73.951,40.805,26
-73.951,40.81,20
-73.951,40.823,34
-73.952,40.675,6
-73.952,40.68,4
-73.952,40.693,30
-73.952,40.701,16
-73.952,40.738,110
-73.952,40.756,126
-73.952,40.774,1372
-73.952,40.792,108
-73.952,40.819,42
-73.953,40.689,14
-73.953,40.715,30
-73.953,40.72,11
-73.953,40.733,73
-73.953,40.751,88
-73.953,40.788,255
-73.953,40.814,16
-73.954,40.659,4
-73.954,40.677,8
-73.954,40.695,2
-73.954,40.703,10
-73.954,40.721,14
-73.954,40.758,146
-73.954,40.776,1806
-73.954,40.77,1521
-73.954,40.794,120
-73.954,40.802,24
-73.955,40.654,2
-73.955,40.672,8
-73.955,40.717,10
-73.955,40.735,100
-73.955,40.753,84
-73.955,40.771,1946
-73.955,40.816,12
-73.955,40.81,8
-73.956,40.668,2
-73.956,40.686,6
-73.956,40.712,44
-73.956,40.749,186
-73.956,40.75,68
-73.956,40.767,2191
-73.956,40.785,495
-73.956,40.811,32
-73.957,40.663,4
-73.957,40.681,28
-73.957,40.708,53
-73.957,40.726,24
-73.957,40.744,248
-73.957,40.762,777
-73.957,40.799,62
-73.957,40.807,86
-73.958,40.677,5
-73.958,40.695,42
-73.958,40.703,10
-73.958,40.721,6
-73.958,40.758,118
-73.958,40.776,2268
-73.958,40.794,118
-73.958,40.802,296
-73.959,40.672,8
-73.959,40.717,14
-73.959,40.735,80
-73.959,40.753,170
-73.959,40.771,2912
-73.959,40.816,9
-73.96,40.649,2
-73.96,40.667,2
-73.96,40.685,26
-73.96,40.711,23
-73.96,40.748,160
-73.96,40.766,4511
-73.96,40.784,314
-73.961,40.699,4
-73.961,40.707,6
-73.961,40.725,2
-73.961,40.743,150
-73.961,40.761,2639
-73.961,40.77,3695
-73.961,40.798,122
-73.961,40.806,104
-73.962,40.676,2
-73.962,40.694,30
-73.962,40.702,4
-73.962,40.739,126
-73.962,40.757,606
-73.962,40.775,1637
-73.962,40.793,60
-73.962,40.801,171
-73.962,40.81,30
-73.963,40.716,82
-73.963,40.734,112
-73.963,40.752,302
-73.963,40.789,276
-73.964,40.667,2
-73.964,40.685,22
-73.964,40.711,21
-73.964,40.72,62
-73.964,40.748,132
-73.964,40.766,3589
-73.964,40.784,328
-73.964,40.847,2
-73.965,40.673,1
-73.965,40.691,44
-73.965,40.718,14
-73.965,40.736,58
-73.965,40.754,1000
-73.965,40.772,2206
-73.965,40.77,2875
-73.966,40.669,2
-73.966,40.687,32
-73.966,40.713,12
-73.966,40.731,58
-73.966,40.768,3207
-73.966,40.786,292
-73.966,40.849,1
-73.967,40.682,2
-73.967,40.709,12
-73.967,40.727,50
-73.967,40.745,164
-73.967,40.75,492
-73.967,40.763,4681
-73.967,40.781,724
-73.967,40.808,2
-73.968,40.678,8
-73.968,40.696,8
-73.968,40.704,6
-73.968,40.722,26
-73.968,40.759,5978
-73.968,40.777,912
-73.968,40.795,256
-73.968,40.7,70
-73.968,40.803,86
-73.969,40.637,3
-73.969,40.673,6
-73.969,40.691,6
-73.969,40.718,46
-73.969,40.736,168
-73.969,40.754,7195
-73.969,40.772,1014
-73.97,40.699,8
-73.97,40.707,8
-73.97,40.725,106
-73.97,40.743,164
-73.97,40.761,8565
-73.97,40.798,260
-73.971,40.681,2
-73.971,40.708,6
-73.971,40.726,156
-73.971,40.72,22
-73.971,40.744,312
-73.971,40.762,8056
-73.971,40.799,48
-73.971,40.7,6
-73.972,40.677,24
-73.972,40.695,12
-73.972,40.703,26
-73.972,40.721,84
-73.972,40.758,5910
-73.972,40.776,2182
-73.972,40.77,1670
-73.972,40.794,511
-73.973,40.636,1
-73.973,40.672,7
-73.973,40.717,28
-73.973,40.735,256
-73.973,40.753,6068
-73.973,40.771,1238
-73.974,40.686,4
-73.974,40.68,10
-73.974,40.712,10
-73.974,40.749,2203
-73.974,40.767,2588
-73.974,40.785,1338
-73.975,40.681,34
-73.975,40.708,6
-73.975,40.726,118
-73.975,40.72,18
-73.975,40.744,1425
-73.975,40.762,19333
-73.976,40.677,4
-73.976,40.695,24
-73.976,40.703,28
-73.976,40.721,82
-73.976,40.758,11254
-73.976,40.776,4606
-73.976,40.77,1744
-73.976,40.794,21
-73.977,40.665,2
-73.977,40.683,4
-73.977,40.728,172
-73.977,40.746,2819
-73.977,40.764,8393
-73.977,40.782,1279
-73.978,40.679,8
-73.978,40.697,18
-73.978,40.705,36
-73.978,40.723,94
-73.978,40.741,3249
-73.978,40.75,9191
-73.978,40.778,2487
-73.979,40.674,4
-73.979,40.692,6
-73.979,40.719,224
-73.979,40.737,2496
-73.979,40.755,17273
-73.979,40.773,2721
-73.979,40.791,3
-73.98,40.676,4
-73.98,40.694,39
-73.98,40.702,20
-73.98,40.739,3888
-73.98,40.74,4003
-73.98,40.757,15374
-73.98,40.775,4946
-73.981,40.682,12
-73.981,40.68,4
-73.981,40.709,32
-73.981,40.727,604
-73.981,40.745,7883
-73.981,40.763,9622
-73.981,40.781,1346
-73.982,40.678,6
-73.982,40.696,38
-73.982,40.704,36
-73.982,40.722,111
-73.982,40.72,106
-73.982,40.759,16135
-73.982,40.777,1318
-73.982,40.7,18
-73.983,40.673,9
-73.983,40.691,12
-73.983,40.718,156
-73.983,40.736,3307
-73.983,40.754,16066
-73.983,40.772,2558
-73.983,40.77,2930
-73.984,40.687,9
-73.984,40.713,44
-73.984,40.731,2532
-73.984,40.768,3001
-73.985,40.709,42
-73.985,40.727,1836
-73.985,40.745,7608
-73.985,40.763,4514
-73.985,40.781,63
-73.986,40.678,4
-73.986,40.696,18
-73.986,40.704,38
-73.986,40.722,640
-73.986,40.72,476
-73.986,40.759,9693
-73.986,40.777,264
-73.987,40.637,2
-73.987,40.691,7
-73.987,40.718,307
-73.987,40.736,5840
-73.987,40.754,13993
-73.987,40.772,191
-73.987,40.77,435
-73.988,40.687,42
-73.988,40.713,82
-73.988,40.731,2988
-73.988,40.768,796
-73.989,40.675,2
-73.989,40.693,4
-73.989,40.701,80
-73.989,40.738,7231
-73.989,40.756,9996
-73.989,40.75,16208
-73.989,40.774,220
-73.99,40.716,176
-73.99,40.734,9994
-73.99,40.752,14729
-73.991,40.683,2
-73.991,40.728,2360
-73.991,40.746,11534
-73.991,40.74,10337
-73.991,40.764,686
-73.992,40.679,10
-73.992,40.68,2
-73.992,40.697,32
-73.992,40.705,40
-73.992,40.723,1100
-73.992,40.741,8854
-73.993,40.692,2
-73.993,40.719,280
-73.993,40.72,312
-73.993,40.737,10695
-73.993,40.755,3300
-73.994,40.688,22
-73.994,40.714,116
-73.994,40.732,5562
-73.994,40.769,4
-73.995,40.665,4
-73.995,40.728,5547
-73.995,40.746,3022
-73.995,40.764,289
-73.996,40.679,7
